140,1
139,1
139,1
139,1
140,1
140,1
139,1
139,1
139,1
139,1
139,1
139,1
139,1
139,1
139,1
139,1
139,1
139,1
139,1
139,1
138,1
138,1
138,1
138,1
138,1
138,1
138,1
138,1
138,1
138,1
107,1
107,1
107,1
107,1
107,1
107,1
107,1
107,1
107,1
107,1
107,1
106,1
106,1
106,1
106,1
106,1
106,1
106,1
106,1
106,1
107,1
107,1
107,1
106,1
106,1
106,1
106,1
106,1
106,1
106,1
106,1
106,1
106,1
105,1
105,1
105,1
105,1
105,1
105,1
105,1
105,1
105,1
105,1
105,1
105,1
105,1
105,1
104,1
104,1
104,1
104,1
104,1
104,1
104,1
104,1
103,1
103,1
103,1
103,1
103,1
103,1
103,1
103,1
103,1
103,1
103,1
103,1
103,1
103,1
102,1
102,1
102,1
102,1
102,1
102,1
102,1
102,1
102,1
102,1
102,1
102,1
102,1
101,1
101,1
101,1
101,1
101,1
101,1
101,1
101,1
101,1
100,1
100,1
100,1
100,1
100,1
100,1
100,1
100,1
100,1
100,1
100,1
100,1
100,1
100,1
100,1
99,1
99,1
99,1
99,1
99,1
99,1
99,1
98,1
98,1
98,1
98,1
98,1
98,1
98,1
98,1
98,1
98,1
98,1
98,1
99,1
99,1
98,1
98,1
98,1
98,1
98,1
98,1
98,1
98,1
98,1
98,1
98,1
98,1
98,1
98,1
98,1
97,1
97,1
97,1
97,1
97,1
97,1
97,1
97,1
96,1
96,1
96,1
96,1
96,1
96,1
96,1
96,1
96,1
96,1
96,1
96,1
96,1
96,1
95,1
95,1
95,1
95,1
95,1
95,1
95,1
95,1
94,1
94,1
94,1
94,1
94,1
94,1
94,1
94,1
94,1
94,1
94,1
94,1
94,1
94,1
94,1
93,1
93,1
93,1
93,1
93,1
93,1
93,1
93,1
93,1
93,1
93,1
93,1
93,1
93,1
93,1
92,1
92,1
92,1
92,1
92,1
92,1
92,1
91,1
91,1
91,1
91,1
91,1
91,1
91,1
91,1
91,1
91,1
91,1
91,1
91,1
91,1
91,1
90,1
90,1
90,1
90,1
90,1
90,1
90,1
90,1
90,1
89,1
89,1
89,1
89,1
89,1
89,1
89,1
89,1
89,1
89,1
89,1
90,1
90,1
90,1
89,1
89,1
89,1
89,1
140,1
141,1
140,1
140,1
140,1
141,1
141,1
141,1
141,1
141,1
141,1
141,1
140,1
140,1
141,1
141,1
141,1
141,1
141,1
146,1
145,1
145,1
145,1
145,1
145,1
145,1
145,1
145,1
145,1
145,1
145,1
145,1
145,1
147,1
145,1
145,1
144,1
145,1
145,1
145,1
144,1
144,1
145,1
144,1
144,1
144,1
145,1
145,1
145,1
145,1
146,1
146,1
146,1
145,1
146,1
145,1
145,1
145,1
145,1
144,1
144,1
145,1
144,1
145,1
145,1
144,1
144,1
144,1
145,1
144,1
143,1
144,1
143,1
143,1
144,1
144,1
143,1
144,1
143,1
144,1
144,1
144,1
144,1
144,1
143,1
143,1
143,1
143,1
144,1
143,1
143,1
144,1
143,1
145,1
144,1
143,1
142,1
142,1
142,1
143,1
142,1
142,1
144,1
141,1
142,1
142,1
142,1
2626,1
2617,1
2612,1
2616,1
2611,1
2607,1
2613,1
2630,1
2604,1
2616,1
2622,1
2604,1
2617,1
2626,1
2610,1
75,1
2604,1
2608,1
2625,1
2600,1
2613,1
2604,1
2600,1
2616,1
2611,1
2613,1
2599,1
2596,1
2631,1
2617,1
2609,1
2629,1
140,1
140,1
140,1
140,1
141,1
140,1
140,1
139,1
140,1
140,1
140,1
140,1
140,1
140,1
140,1
141,1
141,1
140,1
140,1
140,1
53,73
52,77
18,146
15,80
15,80
17,151
18,157
17,149
18,160
1149,1
1152,1
1177,1
1154,1
1149,1
114,2476
29,95
24,66
27,74
28,88
21,106
174,500
175,500
25,73
27,87
39,92
46,481
128,2653
147,1
147,1
148,1
150,1
149,1
149,1
149,1
150,1
151,1
150,1
148,1
148,1
151,1
147,1
151,1
149,1
151,1
149,1
149,1
147,1
150,1
150,1
150,1
149,1
149,1
149,1
149,1
147,1
148,1
147,1
147,1
147,1
146,1
147,1
146,1
147,1
148,1
146,1
150,1
148,1
148,1
146,1
148,1
148,1
148,1
148,1
147,1
147,1
147,1
149,1
147,1
145,1
147,1
148,1
148,1
147,1
148,1
148,1
147,1
147,1
146,1
145,1
145,1
144,1
147,1
146,1
146,1
146,1
147,1
145,1
147,1
146,1
147,1
144,1
145,1
146,1
148,1
148,1
147,1
146,1
146,1
148,1
147,1
146,1
146,1
148,1
144,1
146,1
148,1
149,1
151,1
149,1
149,1
150,1
151,1
150,1
148,1
149,1
147,1
149,1
148,1
149,1
149,1
149,1
147,1
147,1
148,1
149,1
147,1
149,1
147,1
149,1
149,1
148,1
148,1
149,1
149,1
149,1
145,1
147,1
147,1
146,1
147,1
148,1
146,1
147,1
147,1
147,1
145,1
146,1
149,1
146,1
146,1
150,1
145,1
147,1
148,1
148,1
147,1
147,1
148,1
145,1
147,1
145,1
146,1
147,1
147,1
146,1
145,1
145,1
148,1
147,1
145,1
145,1
145,1
147,1
146,1
145,1
146,1
147,1
147,1
146,1
146,1
147,1
146,1
146,1
146,1
146,1
147,1
149,1
148,1
147,1
146,1
148,1
147,1
149,1
146,1
146,1
148,1
149,1
147,1
146,1
151,1
149,1
149,1
151,1
147,1
150,1
147,1
151,1
153,1
152,1
152,1
149,1
148,1
150,1
150,1
152,1
151,1
146,1
150,1
147,1
148,1
151,1
151,1
147,1
151,1
148,1
149,1
151,1
153,1
150,1
149,1
151,1
152,1
149,1
149,1
148,1
149,1
151,1
148,1
149,1
149,1
150,1
152,1
146,1
150,1
148,1
148,1
152,1
149,1
151,1
151,1
151,1
150,1
150,1
150,1
149,1
150,1
147,1
145,1
148,1
149,1
147,1
149,1
148,1
149,1
150,1
146,1
143,1
146,1
150,1
199,1
144,1
155,1
150,1
157,1
209,1
158,1
158,1
147,1
147,1
182,1
160,1
146,1
203,1
234,1
167,1
185,1
209,1
149,1
165,1
234,1
234,1
159,1
178,1
183,1
154,1
200,1
193,1
202,1
227,1
220,1
158,1
199,1
172,1
182,1
154,1
210,1
157,1
193,1
171,1
201,1
180,1
208,1
172,1
158,1
176,1
192,1
167,1
170,1
230,1
231,1
216,1
231,1
190,1
174,1
224,1
202,1
215,1
208,1
194,1
199,1
178,1
172,1
162,1
179,1
185,1
198,1
157,1
180,1
198,1
183,1
196,1
197,1
183,1
183,1
197,1
175,1
474,1
153,1
154,1
170,1
193,1
165,1
197,1
197,1
151,1
148,1
150,1
149,1
150,1
150,1
150,1
149,1
149,1
148,1
150,1
147,1
151,1
152,1
149,1
148,1
151,1
149,1
148,1
149,1
147,1
145,1
149,1
147,1
153,1
148,1
149,1
145,1
145,1
147,1
147,1
148,1
146,1
150,1
148,1
146,1
147,1
149,1
147,1
148,1
148,1
146,1
147,1
145,1
148,1
147,1
148,1
147,1
146,1
148,1
149,1
152,1
150,1
152,1
149,1
151,1
152,1
152,1
154,1
154,1
154,1
155,1
157,1
152,1
155,1
150,1
151,1
155,1
155,1
151,1
155,1
151,1
151,1
153,1
152,1
149,1
150,1
155,1
155,1
153,1
153,1
152,1
152,1
150,1
153,1
153,1
154,1
153,1
156,1
153,1
154,1
154,1
151,1
155,1
148,1
153,1
151,1
153,1
149,1
154,1
150,1
152,1
151,1
150,1
151,1
149,1
149,1
148,1
148,1
147,1
148,1
152,1
149,1
149,1
148,1
146,1
153,1
150,1
148,1
147,1
149,1
148,1
148,1
146,1
146,1
149,1
149,1
146,1
147,1
150,1
150,1
150,1
148,1
148,1
152,1
146,1
150,1
148,1
383,1
148,1
150,1
147,1
1898,3364
3046,1
3071,1
3075,1
3009,1
3012,1
2994,1
3014,1
3016,1
3008,1
3013,1
3014,1
59,74
55,68
58,104
51,72
52,71
54,1
53,1
56,1
56,1
52,1
60,1
17377,1
17377,1
17377,1
17377,1
17377,1
17377,1
17377,1
17377,1
17377,1
17377,1
17377,1
17377,1
17377,1
17377,1
17377,1
17377,1
17377,1
17377,1
17377,1
17377,1
17377,1
17377,1
17377,1
17377,1
17377,1
17377,1
17377,1
17377,1
17377,1
17377,1
17377,1
17377,1
17377,1
17377,1
7489,1
17377,1
17377,1
17377,1
17377,1
17377,1
17377,1
17377,1
17377,1
17377,1
17377,1
17377,1
17377,1
17346,1
17347,1
17347,1
17347,1
17347,1
17347,1
17347,1
17347,1
17347,1
17347,1
17347,1
17347,1
17347,1
17347,1
17347,1
17347,1
17347,1
17347,1
17347,1
17347,1
17347,1
1782,1
522,500
27,77
26,75
25,72
27,83
21,186
21,180
21,162
21,175
227,8
1119,4
451,1
451,1
451,1
451,1
451,1
451,1
451,1
451,1
451,1
451,1
451,1
451,1
451,1
451,1
451,1
451,1
451,1
451,1
451,1
451,1
451,1
451,1
451,1
451,1
451,1
451,1
451,1
451,1
451,1
451,1
451,1
451,1
451,1
451,1
451,1
451,1
451,1
451,1
451,1
451,1
451,1
451,1
451,1
451,1
452,1
452,1
452,1
452,1
452,1
452,1
452,1
452,1
452,1
452,1
452,1
450,1
450,1
450,1
450,1
450,1
450,1
450,1
450,1
450,1
450,1
450,1
450,1
450,1
450,1
450,1
450,1
450,1
450,1
450,1
450,1
450,1
450,1
450,1
450,1
450,1
450,1
450,1
450,1
450,1
450,1
450,1
451,1
451,1
451,1
451,1
451,1
451,1
451,1
451,1
451,1
451,1
451,1
451,1
451,1
451,1
451,1
451,1
451,1
451,1
451,1
451,1
451,1
451,1
451,1
451,1
451,1
451,1
451,1
451,1
451,1
451,1
451,1
451,1
451,1
451,1
451,1
451,1
451,1
451,1
451,1
451,1
451,1
451,1
451,1
451,1
451,1
451,1
451,1
451,1
451,1
451,1
451,1
451,1
450,1
450,1
450,1
450,1
450,1
450,1
450,1
450,1
450,1
450,1
450,1
450,1
450,1
450,1
450,1
450,1
450,1
450,1
450,1
450,1
450,1
450,1
423,1
423,1
423,1
423,1
423,1
423,1
423,1
423,1
423,1
423,1
423,1
423,1
423,1
423,1
423,1
423,1
423,1
423,1
423,1
423,1
424,1
424,1
424,1
424,1
424,1
424,1
424,1
424,1
424,1
424,1
424,1
424,1
424,1
424,1
424,1
424,1
424,1
424,1
424,1
424,1
424,1
424,1
424,1
424,1
424,1
424,1
424,1
424,1
424,1
423,1
423,1
423,1
423,1
423,1
423,1
423,1
423,1
423,1
423,1
423,1
423,1
423,1
423,1
423,1
423,1
423,1
423,1
423,1
423,1
423,1
423,1
423,1
423,1
423,1
423,1
423,1
423,1
423,1
423,1
423,1
423,1
423,1
423,1
423,1
423,1
423,1
423,1
423,1
423,1
423,1
423,1
423,1
423,1
423,1
423,1
423,1
423,1
423,1
423,1
423,1
423,1
423,1
423,1
423,1
423,1
423,1
423,1
423,1
423,1
423,1
423,1
423,1
422,1
422,1
422,1
422,1
422,1
422,1
422,1
422,1
422,1
422,1
422,1
422,1
422,1
422,1
422,1
422,1
422,1
422,1
422,1
422,1
422,1
423,1
423,1
423,1
423,1
423,1
423,1
423,1
423,1
423,1
423,1
423,1
423,1
421,1
421,1
421,1
421,1
421,1
421,1
421,1
421,1
421,1
421,1
421,1
421,1
421,1
421,1
421,1
421,1
421,1
421,1
421,1
421,1
421,1
421,1
421,1
422,1
422,1
422,1
422,1
422,1
422,1
422,1
422,1
422,1
422,1
422,1
422,1
422,1
422,1
422,1
422,1
422,1
422,1
422,1
422,1
422,1
422,1
422,1
422,1
422,1
422,1
422,1
422,1
422,1
422,1
422,1
422,1
422,1
422,1
422,1
422,1
422,1
422,1
422,1
422,1
422,1
422,1
422,1
421,1
421,1
421,1
421,1
421,1
421,1
421,1
421,1
421,1
421,1
421,1
421,1
421,1
421,1
421,1
421,1
421,1
421,1
421,1
421,1
421,1
421,1
421,1
421,1
421,1
421,1
421,1
421,1
421,1
421,1
421,1
421,1
421,1
421,1
421,1
421,1
421,1
421,1
421,1
421,1
421,1
421,1
421,1
421,1
421,1
421,1
420,1
420,1
420,1
420,1
420,1
420,1
420,1
420,1
420,1
420,1
420,1
420,1
420,1
420,1
420,1
420,1
420,1
420,1
420,1
420,1
420,1
420,1
420,1
420,1
420,1
420,1
420,1
420,1
420,1
420,1
420,1
420,1
420,1
420,1
420,1
420,1
420,1
420,1
420,1
420,1
420,1
420,1
420,1
420,1
420,1
421,1
421,1
421,1
421,1
421,1
421,1
421,1
421,1
421,1
421,1
421,1
421,1
421,1
421,1
421,1
421,1
420,1
420,1
420,1
420,1
420,1
420,1
420,1
420,1
420,1
420,1
420,1
420,1
420,1
420,1
420,1
420,1
420,1
420,1
420,1
420,1
420,1
420,1
420,1
420,1
420,1
420,1
420,1
420,1
420,1
420,1
420,1
420,1
420,1
420,1
420,1
420,1
420,1
420,1
420,1
420,1
420,1
420,1
420,1
420,1
420,1
420,1
420,1
420,1
420,1
420,1
420,1
420,1
420,1
420,1
420,1
420,1
420,1
420,1
420,1
420,1
420,1
420,1
420,1
420,1
420,1
420,1
420,1
420,1
420,1
420,1
420,1
420,1
420,1
420,1
420,1
420,1
420,1
420,1
420,1
419,1
419,1
419,1
419,1
419,1
419,1
419,1
419,1
419,1
419,1
419,1
419,1
419,1
419,1
419,1
419,1
419,1
419,1
419,1
419,1
419,1
419,1
419,1
419,1
419,1
419,1
419,1
419,1
419,1
419,1
419,1
419,1
419,1
419,1
419,1
419,1
419,1
419,1
419,1
419,1
419,1
418,1
418,1
418,1
418,1
418,1
418,1
418,1
418,1
419,1
419,1
419,1
419,1
419,1
419,1
419,1
419,1
419,1
419,1
419,1
419,1
419,1
419,1
419,1
419,1
419,1
419,1
419,1
419,1
419,1
419,1
419,1
419,1
419,1
419,1
419,1
419,1
419,1
419,1
419,1
419,1
419,1
419,1
419,1
419,1
419,1
419,1
419,1
419,1
419,1
419,1
2134,1
2134,1
2134,1
1381,1
2134,1
2134,1
1805,1
2134,1
1381,1
2134,1
2134,1
2134,1
2134,1
2134,1
1381,1
2134,1
2134,1
2134,1
2134,1
1381,1
754,1
1381,1
1805,1
2133,1
2133,1
2133,1
2133,1
2133,1
1380,1
2133,1
2133,1
753,1
2133,1
2133,1
2133,1
2133,1
1380,1
2133,1
2133,1
2133,1
2133,1
1380,1
2133,1
2133,1
2133,1
2133,1
2133,1
2133,1
2133,1
2133,1
1380,1
2133,1
2133,1
1380,1
2133,1
2133,1
2133,1
2133,1
2133,1
2133,1
1380,1
2133,1
2133,1
2133,1
2040,1
2040,1
1289,1
2040,1
2040,1
762,1
762,1
2040,1
2040,1
2040,1
2040,1
1713,1
1289,1
762,1
762,1
352,1
352,1
762,1
2040,1
2040,1
762,1
762,1
2040,1
2040,1
2040,1
1289,1
2040,1
2040,1
762,1
1289,1
2040,1
1289,1
2040,1
762,1
2040,1
2040,1
2040,1
762,1
2040,1
2040,1
2040,1
2040,1
762,1
2040,1
2040,1
1289,1
2040,1
2040,1
2040,1
762,1
2040,1
2039,1
1288,1
2039,1
2039,1
1712,1
761,1
2039,1
2008,1
731,1
731,1
2008,1
319,1
2008,1
1258,1
2008,1
2008,1
174,500
172,500
46,500
26,66
24,199
23,188
23,202
19,107
26,205
8676,1
25,202
21,107
14,2
14,2
10,2
12,2
11,2
17,2
12,2
13,2
12,2
13,2
13,2
11,2
12,2
15,2
15,2
12,2
13,2
13,2
13,2
13,2
14,2
12,2
13,2
11,2
15,2
12,2
13,2
11,2
15,2
12,2
12,2
11,2
13,2
11,2
13,2
13,2
11,2
12,2
11,2
14,2
11,2
15,2
16,2
14,2
12,2
12,2
12,2
16,2
13,2
13,2
13,2
14,2
16,2
12,2
13,2
17,2
18,2
15,2
14,2
12,2
12,2
15,2
12,2
14,2
12,2
12,2
12,2
14,2
16,2
12,2
12,2
13,2
16,2
15,2
13,2
14,2
12,2
12,2
13,2
13,2
14,2
13,2
15,2
14,2
15,2
14,2
12,2
11,2
13,2
13,2
12,2
13,2
15,2
16,2
16,2
11,2
14,2
13,2
12,2
14,2
13,2
16,2
13,2
12,2
13,2
12,2
11,2
12,2
12,2
14,2
15,2
13,2
13,2
15,2
15,2
16,2
14,2
12,2
15,2
17,2
12,2
12,2
15,2
15,2
14,2
12,2
12,2
15,2
15,2
14,2
14,2
14,2
13,2
13,2
13,2
15,2
15,2
13,2
16,2
15,2
14,2
14,2
17,2
13,2
12,2
12,2
14,2
12,2
14,2
14,2
13,2
13,2
13,2
15,2
13,2
14,2
11,2
10,2
14,2
11,2
11,2
12,2
16,2
12,2
12,2
18,2
16,2
16,2
12,2
17,2
14,2
14,2
15,2
12,2
17,2
14,2
12,2
15,2
15,2
14,2
15,2
14,2
12,2
16,2
11,2
13,2
13,2
15,2
16,2
13,2
14,2
16,2
15,2
13,2
15,2
14,2
13,2
11,2
11,2
15,2
13,2
13,2
15,2
13,2
13,2
12,2
15,2
15,2
16,2
14,2
17,2
15,2
14,2
16,2
16,2
15,2
14,2
1,2
1,2
68,1
66,1
67,1
67,1
67,1
67,1
68,1
144,1
105,1
106,1
106,1
108,1
106,1
107,1
107,1
106,1
105,1
109,1
106,1
107,1
106,1
106,1
106,1
107,1
106,1
107,1
107,1
106,1
108,1
107,1
106,1
106,1
107,1
107,1
106,1
108,1
106,1
106,1
107,1
108,1
107,1
106,1
106,1
108,1
105,1
106,1
106,1
107,1
107,1
110,1
107,1
107,1
106,1
107,1
108,1
110,1
109,1
110,1
108,1
108,1
106,1
107,1
108,1
105,1
108,1
108,1
106,1
107,1
106,1
107,1
109,1
106,1
108,1
107,1
109,1
108,1
106,1
108,1
109,1
107,1
108,1
108,1
107,1
109,1
107,1
105,1
106,1
106,1
107,1
108,1
106,1
106,1
106,1
105,1
110,1
108,1
107,1
108,1
107,1
107,1
108,1
106,1
106,1
106,1
108,1
108,1
107,1
107,1
106,1
107,1
106,1
107,1
107,1
113,1
110,1
113,1
113,1
113,1
113,1
113,1
110,1
113,1
113,1
113,1
113,1
113,1
113,1
113,1
112,1
112,1
112,1
112,1
110,1
112,1
105,1
112,1
107,1
107,1
106,1
107,1
107,1
107,1
106,1
107,1
108,1
106,1
107,1
106,1
106,1
106,1
106,1
106,1
106,1
107,1
107,1
105,1
108,1
106,1
107,1
108,1
106,1
106,1
107,1
106,1
108,1
106,1
107,1
107,1
108,1
107,1
107,1
110,1
107,1
106,1
108,1
108,1
105,1
104,1
105,1
105,1
105,1
63,86
54,81
53,80
153,500
24,66
26,80
26,79
21,53
27,80
23,66
28,93
52,74
51,76
848,200
52,75
705,64
766,64
25,71
337,1092
3045,1
3064,1
2083,1
3053,1
3040,1
3041,1
3036,1
3006,1
3052,1
3013,1
3045,1
3039,1
3045,1
3041,1
3039,1
3038,1
3058,1
3013,1
3038,1
3043,1
3037,1
3030,1
3016,1
3018,1
3051,1
3024,1
3048,1
3043,1
3052,1
3014,1
3054,1
3028,1
3042,1
3039,1
3018,1
3046,1
3029,1
3006,1
3043,1
3036,1
3048,1
3029,1
3042,1
3012,1
3022,1
3048,1
3004,1
3050,1
3038,1
3060,1
3047,1
3045,1
3037,1
3048,1
3030,1
3043,1
3028,1
3046,1
3033,1
3024,1
3040,1
3013,1
556,1
2997,1
3032,1
3002,1
3025,1
3017,1
3001,1
3003,1
3017,1
2987,1
3001,1
2981,1
3006,1
3011,1
2989,1
2981,1
3004,1
2999,1
2981,1
3005,1
3002,1
1018,1
2998,1
2966,1
3016,1
3007,1
2988,1
390,1
2999,1
2970,1
2982,1
2981,1
2988,1
2989,1
2985,1
2973,1
2987,1
2944,1
2972,1
2956,1
2981,1
2986,1
2986,1
2983,1
2972,1
2965,1
2957,1
2969,1
2959,1
2927,1
2937,1
2955,1
2934,1
2917,1
2930,1
2942,1
2953,1
2947,1
2961,1
2951,1
2972,1
2924,1
2922,1
2902,1
2916,1
2880,1
2908,1
2903,1
2917,1
2928,1
2919,1
29,1
29,1
107,1
105,1
107,1
105,1
107,1
106,1
105,1
104,1
107,1
106,1
104,1
105,1
106,1
108,1
106,1
106,1
106,1
104,1
105,1
105,1
108,1
109,1
107,1
108,1
106,1
108,1
106,1
108,1
110,1
109,1
109,1
108,1
107,1
106,1
108,1
107,1
108,1
106,1
107,1
108,1
107,1
105,1
105,1
107,1
107,1
107,1
108,1
108,1
107,1
107,1
105,1
105,1
105,1
107,1
105,1
107,1
106,1
104,1
105,1
103,1
104,1
104,1
105,1
105,1
104,1
105,1
106,1
106,1
105,1
106,1
106,1
107,1
103,1
108,1
106,1
105,1
105,1
105,1
105,1
105,1
105,1
109,1
106,1
105,1
108,1
106,1
106,1
107,1
107,1
106,1
106,1
106,1
105,1
105,1
107,1
108,1
108,1
106,1
108,1
108,1
108,1
107,1
106,1
105,1
107,1
106,1
108,1
107,1
107,1
107,1
105,1
106,1
107,1
104,1
103,1
106,1
106,1
106,1
107,1
104,1
105,1
106,1
107,1
108,1
107,1
108,1
104,1
106,1
108,1
107,1
106,1
105,1
107,1
107,1
106,1
107,1
108,1
107,1
107,1
105,1
106,1
107,1
107,1
109,1
107,1
107,1
106,1
104,1
107,1
108,1
107,1
106,1
107,1
109,1
108,1
107,1
106,1
108,1
109,1
110,1
110,1
109,1
109,1
109,1
110,1
110,1
110,1
108,1
109,1
109,1
109,1
108,1
108,1
108,1
109,1
108,1
226,8
106,411
110,411
1301,1
1301,1
1301,1
1301,1
1301,1
1301,1
1301,1
1301,1
1301,1
1301,1
1301,1
1301,1
1301,1
1301,1
1301,1
1301,1
1301,1
1301,1
1301,1
1301,1
1301,1
1301,1
1175,1
1301,1
1301,1
1301,1
1301,1
1301,1
1301,1
1301,1
1300,1
1300,1
1300,1
1300,1
1174,1
1114,1
1241,1
1241,1
1241,1
1241,1
1241,1
1241,1
1241,1
1241,1
1241,1
1241,1
1241,1
1241,1
1241,1
1241,1
1241,1
1241,1
1241,1
1241,1
1114,1
1114,1
1212,1
348,1
1212,1
1212,1
1212,1
1212,1
1212,1
1212,1
1212,1
1212,1
1212,1
1212,1
1211,1
1211,1
1211,1
1211,1
1211,1
1211,1
1083,1
1211,1
347,1
1211,1
1211,1
1211,1
1211,1
1211,1
1083,1
1211,1
1211,1
1211,1
1211,1
1211,1
1211,1
1211,1
1211,1
1211,1
1211,1
1211,1
1211,1
1211,1
1083,1
1211,1
1211,1
1211,1
1211,1
1211,1
1211,1
1211,1
1211,1
1083,1
1211,1
1211,1
1211,1
1211,1
1211,1
1211,1
1211,1
1211,1
1211,1
1083,1
1211,1
1211,1
1211,1
1211,1
1083,1
342,1
347,1
344,1
1211,1
1211,1
1211,1
1211,1
1211,1
1211,1
1211,1
1211,1
1211,1
1211,1
1211,1
1211,1
1211,1
1212,1
1212,1
3122,1
3127,1
3155,1
3139,1
1029,1
3193,1
1029,1
3168,1
3160,1
3181,1
1429,1
3178,1
3178,1
3182,1
3131,1
3203,1
3203,1
3169,1
3125,1
3136,1
997,1
3167,1
3144,1
2911,1
3135,1
3135,1
3126,1
3166,1
3147,1
3117,1
3135,1
3137,1
3184,1
3168,1
2911,1
3145,1
3141,1
2911,1
3112,1
3105,1
3101,1
3052,1
3067,1
3101,1
3058,1
936,1
3100,1
3062,1
3052,1
3058,1
3024,1
3088,1
3101,1
3067,1
3101,1
3054,1
3059,1
3039,1
3052,1
3062,1
3053,1
3032,1
2749,1
3059,1
3043,1
3085,1
2849,1
3028,1
3084,1
3107,1
935,1
3096,1
3073,1
2849,1
3770,1
3049,1
3065,1
3079,1
3074,1
3084,1
3080,1
3097,1
3086,1
3054,1
3057,1
3070,1
3072,1
904,1
6544,1
2818,1
3046,1
3076,1
3070,1
3065,1
3079,1
3086,1
1304,1
3057,1
404,1
413,1
1304,1
3052,1
3067,1
1304,1
765,1
904,1
3070,1
3037,1
3007,1
3067,1
3008,1
3073,1
3070,1
2818,1
3067,1
3046,1
3071,1
2718,1
3067,1
3070,1
3072,1
904,1
3054,1
3050,1
3043,1
3069,1
3038,1
904,1
3073,1
2982,1
3001,1
3052,1
3085,1
3054,1
2992,1
2818,1
3067,1
2996,1
2972,1
6483,1
2970,1
3014,1
2987,1
2981,1
2947,1
2986,1
2994,1
3018,1
3015,1
3013,1
2997,1
3012,1
3019,1
3013,1
3012,1
2657,1
2976,1
3016,1
3007,1
512,1
2997,1
1243,1
2961,1
3021,1
2983,1
2970,1
3004,1
2946,1
3001,1
3006,1
3016,1
3011,1
3011,1
2657,1
3014,1
2756,1
3010,1
51,70
50,64
972,58
152,1000
152,1000
152,1000
513,1
8803,1
8829,1
8808,1
8818,1
513,1
8831,1
8812,1
8807,1
151,1000
24,58
26,70
24,68
20,43
27,51
25,72
31,109
24,176
24,178
23,173
22,97
23,128
21,144
73,641
28,290
79,1752
69,1538
1059,300
1184,300
1033,300
527,300
1298,300
1149,300
1284,300
537,5242
149,500
148,500
3,1
11,2
3,2
2,2
2659,1
2656,1
211,5050
213,5057
208,5115
25,1
24,1
25,1
26,1
26,1
26,1
27,1
27,1
27,1
28,1
28,1
26,1
27,1
27,1
28,1
27,1
27,1
27,1
27,1
28,1
26,1
27,1
26,1
26,1
25,1
26,1
26,1
26,1
28,1
101,1
102,1
102,1
102,1
102,1
102,1
102,1
103,1
102,1
101,1
102,1
102,1
101,1
101,1
101,1
101,1
101,1
101,1
102,1
102,1
102,1
101,1
102,1
102,1
101,1
102,1
103,1
102,1
102,1
102,1
104,1
103,1
104,1
102,1
103,1
104,1
103,1
104,1
104,1
104,1
106,1
105,1
104,1
103,1
103,1
103,1
102,1
104,1
103,1
103,1
105,1
103,1
105,1
104,1
104,1
102,1
103,1
103,1
105,1
104,1
104,1
104,1
105,1
104,1
103,1
105,1
102,1
104,1
102,1
104,1
104,1
104,1
104,1
105,1
104,1
106,1
103,1
105,1
106,1
104,1
106,1
104,1
106,1
105,1
103,1
103,1
104,1
104,1
105,1
103,1
103,1
104,1
103,1
104,1
105,1
105,1
104,1
104,1
105,1
104,1
108,1
108,1
129,1
108,1
127,1
108,1
111,1
108,1
108,1
120,1
109,1
108,1
116,1
107,1
108,1
106,1
107,1
107,1
107,1
125,1
107,1
107,1
109,1
138,1
108,1
116,1
111,1
137,1
106,1
110,1
104,1
105,1
107,1
107,1
107,1
107,1
107,1
107,1
108,1
107,1
107,1
107,1
107,1
108,1
108,1
107,1
106,1
107,1
107,1
107,1
107,1
107,1
107,1
107,1
107,1
106,1
108,1
107,1
106,1
105,1
105,1
106,1
106,1
106,1
106,1
106,1
104,1
105,1
105,1
105,1
105,1
105,1
105,1
105,1
105,1
107,1
106,1
105,1
106,1
106,1
106,1
106,1
106,1
107,1
104,1
104,1
105,1
106,1
106,1
104,1
104,1
105,1
106,1
105,1
103,1
105,1
106,1
106,1
103,1
106,1
106,1
106,1
105,1
108,1
105,1
107,1
107,1
103,1
107,1
106,1
106,1
106,1
106,1
103,1
106,1
105,1
105,1
105,1
106,1
108,1
107,1
104,1
108,1
105,1
106,1
107,1
105,1
107,1
104,1
105,1
106,1
107,1
104,1
103,1
103,1
103,1
108,1
105,1
103,1
104,1
103,1
106,1
106,1
105,1
104,1
106,1
105,1
105,1
105,1
106,1
105,1
106,1
106,1
106,1
105,1
105,1
106,1
105,1
105,1
104,1
105,1
105,1
105,1
105,1
105,1
104,1
105,1
104,1
106,1
103,1
105,1
105,1
105,1
114,1
112,1
114,1
113,1
112,1
113,1
113,1
107,1
113,1
113,1
114,1
113,1
113,1
114,1
113,1
114,1
113,1
113,1
112,1
112,1
113,1
112,1
113,1
112,1
111,1
111,1
111,1
111,1
111,1
112,1
110,1
111,1
111,1
111,1
111,1
111,1
110,1
110,1
110,1
110,1
110,1
111,1
110,1
109,1
110,1
110,1
109,1
110,1
2,1
630,4.50K
32,119
2,1
100,1
101,1
100,1
101,1
101,1
101,1
101,1
101,1
101,1
101,1
102,1
102,1
102,1
102,1
102,1
102,1
101,1
102,1
102,1
102,1
102,1
102,1
102,1
102,1
102,1
101,1
101,1
101,1
102,1
101,1
100,1
