5601,8K
656,18
659,18
635,18
660,18
637,18
620,18
594,18
662,18
590,18
582,18
585,18
580,18
605,18
617,18
597,18
602,18
582,18
606,18
601,18
601,18
303,3
318,3
292,3
284,3
301,3
331,3
309,3
300,3
297,3
293,3
295,3
299,3
290,3
299,3
307,3
305,3
287,3
307,3
290,3
232,3
3621,100
385,8
11,4
398,2
84,3000
1203,960
1994,8
3,1
5,2
3623,500
11,4
17,2
3,1
4,2
893,2
3,2
22,1
14,1
55,1
1801,100
606,2
7210,1
359,8
1827,1
3619,1
143,2
460,2
3620,100
663,2
1800,1
1282,1
7220,4
322,2
19,128
7220,1
119,2
603,2
5351,8K
89,1
604,2
7,2
5414,2000
148,1
38,8
1527,3000
1791,100
3,2
53,2
504,1
442,8
442,16
142,32
301,64
305,128
319,64
181,128
223,256
319,512
238,1K
653,64
11,1
3119,20
4,24
62,8
45,1
4038,8K
1055,64
616,2
412,50
413,2
7209,1
3,8
8,8
7,8
115,1
3,8
18,64
4,8
8,8
1815,1
72,64
9,32
304,32
1815,512
10,1
1822,256
61,8
231,1
162,1
604,64
267,64
533,1
62,2
48,8
1986,1
56,64
56,2
50,8
1223,1
1821,2
48,8
674,2000
2,1
88,1
8,2
1829,1
7,2
6,2
6,2
102,1
606,1
7,2
13,2
7,8
5549,36
52,8
70,1
562,2
51,8
6491,72
237,1
185,1
79,1
5,8
2966,18
481,8K
1810,1
182,2
5410,27
502,1
1588,2
1194,175
2098,10
98,16
1508,175
56,8
1800,1
9,8
300,64
1822,1
295,8
16,8
56,175
68,175
526,1
55,175
50,175
13,8
11,1
1358,1
2507,3
7207,69
1601,1
1992,1
8,1
3,2
481,272
300,1
351,1
368,1
533,1
556,1
628,1
7201,4
10425,192
90,2
1243,1
2,2
1424,2
4072,1
618,288
1300,1
39,1
194,2
291,1
13,8
3,2
13,2
13,4
21,2
13,16
14,32
16,64
491,1
246,10
5,2
26,2
7212,1
7065,96
298,1
8,2
831,1
5791,10
3609,3
7,2
6,2
3,2
5,2
5,64
5,64
1321,2
1443,128
3601,1
1808,1286
628,1
148,8
11,2
12,4
11,8
12,16
12,32
13,64
138,64
35,64
3613,100
1803,2
450,1
3625,500
7084,8
1821,1
1490,256
7,1
1810,64
12,1
12,1
18,1
35,1
19,3
20,3
20,3
8,1
6,1
1813,1458
1292,2000
1811,1458
67,686
194,1458
7,2
2466,32
10823,216
646,50
16,1
6,2
77,2000
126,2000
131,2000
156,2000
157,2000
114,2000
79,2000
135,2000
107,2000
207,2000
211,2000
247,2000
247,2000
177,2000
180,2000
185,2000
190,2000
189,2000
190,2000
208,2000
209,2000
341,2000
608,2000
621,2000
68,1458
179,1458
89,1458
85,1458
90,1458
89,1458
90,1458
88,1458
86,1458
86,1458
87,1458
82,1458
87,1458
87,1458
98,1458
99,1458
95,1458
96,1458
95,1458
93,1458
611,1458
611,1458
611,1458
618,1458
6624,1
393,1
228,16
49,1K
49,1K
53,1K
53,1K
56,1K
173,1K
168,1K
172,1K
169,1K
57,1K
71,1K
70,1K
73,1K
73,1K
75,1K
75,1K
75,1K
613,1K
63,1K
63,1K
65,1K
65,1K
622,1K
622,1K
1918,128
68,64
76,64
45,686
46,686
46,686
49,686
51,686
54,686
46,686
51,686
50,686
49,686
50,686
48,686
50,686
51,686
56,686
52,686
52,686
54,686
53,686
56,686
57,686
66,686
625,686
67,686
7200,8
7227,8
7203,8
7216,8
7216,8
7215,8
7215,8
7215,8
7215,8
7215,8
7215,8
7225,8
7214,8
7214,8
7214,8
24,432
27,432
28,432
28,432
28,432
24,432
28,432
26,432
28,432
29,432
30,432
33,432
30,432
69,432
29,432
36,432
30,432
32,432
612,432
36,432
124,432
58,432
46,432
47,432
21621,128
27,250
22,250
22,250
23,250
23,250
22,250
21,250
25,250
25,250
25,250
28,250
25,250
27,250
24,250
26,250
25,250
28,250
627,250
30,250
31,250
37,250
39,250
43,250
47,250
1010,1
885,8K
52,128
1010,1
17,128
21,128
1184,1K
17,128
50,128
17,128
18,128
16,128
18,128
990,1
19,128
24,128
663,2K
55,128
17,128
19,128
18,128
18,128
21,128
19,128
23,128
25,128
26,128
27,128
31,128
35,128
19,54
15,54
15,54
13,54
13,54
11,54
11,54
13,54
11,54
14,54
57,54
13,54
57,54
15,54
20,54
59,54
16,54
23,54
23,54
19,54
20,54
25,54
26,54
32,54
1816,8
15,16
14,16
15,16
14,16
16,16
14,16
14,16
16,16
13,16
13,16
17,16
18,16
19,16
21,16
24,16
23,16
20,16
25,16
27,16
18,16
19,16
32,16
36,16
28,16
907,1
11,1
6,1
1817,8
80,2000
238,2000
238,2000
101,2000
86,2000
270,2000
363,2000
273,2000
278,2000
357,2000
357,2000
278,2000
279,2000
88,2000
212,2000
212,2000
312,2000
616,2000
614,2000
614,2000
161,2000
605,2000
616,2000
616,2000
1817,8
1828,8
62,1458
63,1458
61,1458
65,1458
64,1458
67,1458
61,1458
79,1458
83,1458
61,1458
78,1458
65,1458
80,1458
72,1458
81,1458
62,1458
84,1458
625,1458
86,1458
628,1458
605,1458
607,1458
617,1458
620,1458
7136,256
14416,200
47,1K
94,1K
89,1K
50,1K
46,1K
48,1K
56,1K
56,1K
56,1K
52,1K
61,1K
58,1K
55,1K
56,1K
58,1K
61,1K
61,1K
57,1K
601,1K
61,1K
60,1K
63,1K
65,1K
612,1K
8,1
50,686
48,686
45,686
49,686
48,686
48,686
49,686
55,686
86,686
77,686
173,686
45,686
102,686
47,686
47,686
52,686
115,686
43,686
47,686
47,686
48,686
618,686
55,686
623,686
26,432
25,432
24,432
25,432
25,432
26,432
29,432
27,432
24,432
24,432
24,432
25,432
26,432
27,432
30,432
33,432
28,432
30,432
36,432
42,432
38,432
42,432
628,432
47,432
29,250
61,250
31,250
55,250
29,250
52,250
29,250
25,250
25,250
24,250
30,250
31,250
31,250
32,250
33,250
51,250
27,250
33,250
29,250
33,250
48,1
35,250
620,250
41,250
44,250
20,128
18,128
20,128
25,128
55,128
23,128
52,128
25,128
47,128
21,128
53,128
22,128
22,128
23,128
27,128
29,128
29,128
34,128
24,128
34,128
36,128
41,128
41,128
74,128
37,8
7215,8
52,54
16,54
74,54
17,54
18,54
17,54
17,54
14,54
15,54
29,54
23,54
18,54
15,54
18,54
18,54
17,54
53,54
26,54
20,54
31,54
32,54
61,54
36,54
29,54
9,16
10,16
8,16
8,16
8,16
10,16
16,16
14,16
15,16
16,16
15,16
12,16
17,16
24,16
47,16
22,16
43,16
26,16
26,16
42,16
22,16
50,16
54,16
30,16
1682,500
758,1
1647,512
5410,10
306,16
716,16
1030,8
1528,512
14,2
13,4
13,8
13,16
29,32
15,64
45,128
16,256
28,512
41,1K
843,16
513,1
3092,20
721,1
246,8500
3030,6000
7206,8
3063,3
7214,256
1828,16
1047,1
75,1
141,16
144,1
112,4
223,16
114,1
120,4
205,16
55,1
200,1
168,1
259,1
906,1
283,1
289,1
2495,175
1300,175
6,1
12683,288
7223,8
1206,1
3523,128
7210,128
5733,128
6622,128
7221,128
5189,128
4969,128
5038,128
4940,128
7223,128
7223,128
7223,128
5663,128
7222,128
7222,128
7222,128
7222,128
6422,128
7200,128
3507,128
3099,128
9532,128
9668,128
12819,128
16476,128
21608,128
15619,128
13880,128
21602,128
12434,128
8490,128
3404,128
21618,128
12183,128
3480,128
901,128
2227,128
3506,128
18949,128
17406,128
3468,128
8446,128
9222,128
17100,128
21608,128
15826,128
21609,128
4093,128
14742,128
8477,128
3637,128
3566,128
3081,128
3601,128
7229,128
7229,128
3647,128
7229,128
7229,128
7229,128
1443,128
1506,256
1597,512
1963,1K
1224,2
1207,1
28656,256
6195,192
1426,1
7220,256
3623,1
5149,32
1682,2
202,1
25,1
535,4
563,2
10,2
536,2
61,2
1037,2
157,1
21,1
478,4
444,2
10,2
358,2
6594,1
4035,8
601,2
1822,512
1811,64
5412,8
201,2
7204,8
7226,8
7226,8
5088,8
6380,8
520,2
7226,8
612,2
2480,8
299,2
219,2
623,2
1807,64
36,256
141,2K
601,2
16,128
19,64
1800,8
3868,8
7206,8
7202,8
3307,1
1614,8
1404,256
1037,512
14405,384
14405,384
4986,1
14404,384
538,1
34,2
7212,1
400,2
1803,8
1007,1
7228,128
7201,128
7226,128
31,2
603,2
364,2
253,2
2,1
613,2
606,2
28854,512
7209,1
7223,1
137,128
693,8
7217,4
7211,4
735,8500
36151,600
1812,1
6051,1
681,1
3,1
19,16
43229,500
19,288
16,288
15,288
15,288
15,288
15,288
420,16
7211,32
1920,20
5596,8
3893,16
2646,32
15,128
76,256
88,512
40,1K
258,1
20,1
7220,1
7226,1
11,2
10,4
9,8
74,16
12,32
14,64
42,128
14,256
21,512
20,1K
37,8
16,2
19,4
36,8
15,16
14,32
45,64
21,128
135,256
149,512
28,1K
15,288
14,288
15,288
15,288
15,288
15,2
1277,1
15,4
13,8
15,16
16,32
37,64
40,128
17,256
149,512
27,1K
1812,1
17990,120
3604,512
7,1
1128,3456
2640,3
9656,256
13,1
15,1
11,1
19,4
19,4
19,4
3629,2
1207,1
14417,288
20,1
1003,945
15,2
10,4
10,8
11,16
12,32
6062,40
13,64
130,128
24,256
98,512
25,1K
2290,108
6,1
4,1
47,600
518,2
512,1
804,256
25,1
578,2
969,2
7220,16
7216,48
7213,3
852,320
12,1
9,1
21603,120
21550,120
506,1
3008,1K
21612,120
799,1
40,1
3616,100
3605,500
516,1
356,50
47,600
462,1
3619,64
166,1
7088,1
1823,1
3719,2
2031,4
1192,8
849,16
550,32
451,64
363,1
479,2000
250,1
5356,8K
6243,8K
1829,8K
2251,8K
3563,8K
243,1
4639,2000
1069,1
3064,8K
5283,8K
167,1
5420,8K
36,1
21615,100
20,70
27,140
68,280
7,8
648,1
7,1
220,1K
268,8
10,5
158,1
14,2
14,2
15,2
13,2
5066,60
13,2
98,1
815,1
881,1
5335,2K
254,1
1213,1
6402,272
5032,8K
3454,8K
2,1
9,1
34,1
8,1
7211,64
9,1
104,9
39,1
8,1
5899,330
1942,330
4,1
5429,8000
5242,8K
1807,4
975,1
6,1
4,10
4,1
1820,1
22,1
179,2
1321,8K
5286,8K
6,1
5,1
5,1
5,1
3,1
20,1
5,1
5,1
5,1
18,1
7,1
7,1
9,1
17,1
1225,1
8,1
8,1
7213,8
1807,1
8,1
86,1
292,2430
288,2430
5,1
61,1
87,1
11,1
157,1
307,1
5346,8K
1207,1
6,1
156,1
315,1
38,1
238,8500
1211,1
7215,1
42112,256
187,2
1506,1
7217,1
42,1
5,2
7205,128
1333,1
1804,16
179,2
223,1
7220,8
1826,1
7,1
1772,16
12,1
11,1
18,1
20,3
27,3
21,3
11,1
120,9
119,65
727,16
160,1
32,64
7200,8
5,1
25,64
22,64
374,8K
5447,8K
5100,8K
2699,8K
5161,8K
7228,4
1819,16
244,8500
5,1
1820,16
1824,1
120,65
1032,1
65,1
135,16
100,1
117,4
195,16
143,1
120,4
228,16
57,1
202,1
168,1
256,1
900,1
279,1
287,1
1822,16
7218,2
2850,192
1333,4.50K
253,4.50K
310,1
16,2
3255,128
21601,128
19687,128
19621,128
21603,128
3188,128
3549,128
16763,128
3974,128
3433,128
1208,1
7,1
7213,1
2676,2
188,1
24,1
525,4
1189,2
43,2
2859,8
993,2
378,1
20,1
431,4
701,2
7,2
86,1
1821,256
3,1
7,1
2,1
13389,2K
14515,2K
471,2K
15133,2K
248,2K
169,2K
170,2K
174,2K
168,2K
168,2K
1,1
877,8K
1824,1
9,50
91,1
1284,1
117,1
1828,9000
7225,1
3755,600
300,1
868,1
1803,1
21615,128
972,600
145,8K
6964,4
7223,4
1827,16
11,18
13,36
12,72
16,144
16,288
30,576
65,1152
41,2304
72,4.50K
10,1
9,1
9,1
9,1
305,8
322,64
145,1
1201,8
347,64
321,128
321,64
9,2
8,2
14,1
13,1
14,2
15,2
1207,1
5513,8
2278,8
1112,8
217,2
236,2
12,1
13,1
12,1
20,4
19,4
19,4
7218,1
5,1
206,1
3630,1
3604,2
7,1
3626,256
46,512
3614,1
6019,1
17,10
19,10
96,1000
156,1000
175,1
1766,8
190,2000
307,2000
13,4
6288,8
7220,2
16,16
1542,1
3620,2
3600,1
1027,1
21611,96
309,2K
923,1
81,64
1699,1
1826,4
21,1
1219,1
2763,1
2984,192
1803,1
79,32
1061,1
367,1
4,1
605,1
134,1
249,5645
182,1
303,1
1209,1
85,1
85,1
85,1
157,4
155,4
158,4
13,8
13,8
220,2K
242,1
3627,1
3628,1
178,1
7229,1
7221,2
13,1
14407,384
153,1
1673,384
147,1
655,1882
315,1
1451,2
1797,250
18000,1K
1020,64
1524,64
1613,125
117,1
26,2
23,2
385,512
890,1
19083,1K
7218,128
3727,256
2086,512
1240,1K
834,2K
640,4K
609,8K
43218,384
2,1
7206,128
3987,8
596,1
21624,1K
7955,1K
624,1K
265,1
18021,1K
3,1
1645,1
12,1
183,512
207,512
3523,3
3629,1
77,1
491,1
1200,1
63,1
7,1
1809,1
1812,1
604,1
892,8
2662,1
299,8
322,64
747,512
854,1
1226,1
7,1
2334,1
136,1
1272,5488
236,8500
709,1
1258,100
956,1
267,32
1487,69
248,1
1563,1
62,1
182,2
144,1
2,1
141,1
72,1
146,1
92,1
1611,999
9,2
86,1
7207,1
1255,1
452,1
422,16
156,1
178,1
12,1
20,1
22,4
101,16
191,64
58,1
238,1
37,1
455,1
51,1
262,1
149,1
245,1
97,64
297,2
20,128
23,256
196,1
31,512
40,1K
78,2K
106,4K
1815,2
48,1
795,1
7218,1
22,64
12,4
12,2
134,2000
23,1
9,2
11,1
345,320
693,2K
2672,384
695,2K
118,1
109,1
175,1
3600,1
523,2
47,1
7,1
1208,1
42,1
148,1
88,1
63,1
265,2
5,1
62,1
3,1
84,1
61,1
1224,1
234,2
63,1
602,1
58,1
292,2
61,1
269,64
3622,8
13,1
3375,8K
453,8K
405,8K
517,8K
525,8K
57,1
1139,2
9,2
543,1
10,2
10,4
23,1
1850,8K
6407,8
15,1
1228,1
9,2
22,1
40,1
257,1
8,1
16,1
63,1
34,1
45,8
7221,1
7219,1
87,3620
4,1882
1224,1
133,2
191,2
1821,69
136,1
830,269
526,1
8,64
77,1
1215,1
247,8500
4244,2K
4190,2K
8,1
1421,8K
3424,69
32,4
1310,2K
913,1
236,1
2050,1
298,69
809,6K
1221,1
629,3620
1247,3620
1243,3620
1452,3620
203,64
1743,1
36,1
1200,1
547,1000
232,2
1827,2
1302,1000
622,4.50K
594,4.50K
2048,269
3470,1000
7214,32
1873,8K
5223,2K
13,1
12,1
14,10
68,1000
114,2000
17,10
67,1000
113,2000
119,600
16,269
5555,4
7207,2K
4,128
1043,1
63,1
131,16
110,1
110,4
158,16
118,1
120,4
166,16
53,1
200,1
168,1
258,1
913,1
281,1
286,1
30,4
1298,16
129,1
7218,8
142,8
6667,8
1201,1
1544,1
5193,128
5052,128
5028,128
6719,128
5492,128
7213,128
4938,128
4965,128
4933,128
4951,128
3507,128
6431,128
7209,128
5046,128
5080,128
7218,128
4966,128
3041,128
7206,128
7221,128
4927,128
4929,128
4927,128
5031,128
1884,128
7216,128
4401,128
7216,128
1831,128
3503,128
128,1
1168,1
1483,1
1807,32
7,1
543,1000
7212,1
1538,2
232,1
29,1
527,4
873,2
8,2
6,1
12,1
12,1
18,1
27,3
26,3
23,3
8,1
8,1
20091,128
20617,128
21629,128
14996,128
19798,128
3696,128
7132,128
4237,128
16917,128
3115,128
21606,128
19244,128
3450,128
886,128
10829,128
18411,128
6401,128
4942,128
8476,128
6762,128
353,2
21611,128
926,2
149,1
22,1
456,4
682,2
6,2
7207,1
540,2
6684,8
6982,128
6988,128
7203,128
6990,128
20,20
2246,1
6613,8
28,1
7221,8
107,128
222,72
123,1
5504,8K
5901,8K
653,8K
630,8K
4064,8K
147,1
2,1
19,1
16,1
14,1
18,1
11,1
17,1
15,1
16,1
13,1
9,1
12,1
13,1
18,1
19,1
8,1
7,1
17,1
9,1
10,1
11,1
12,1
10,1
501,1
2331,8K
405,18
213,53
600,1
1567,512
1196,64
1556,320
10303,128
10265,128
13,2
12,2
9970,128
18,2
4992,1
114,2052
5194,18
10083,128
306,4K
10255,128
10072,128
34417,600
851,1
7200,1
43,53
48,72
4,1
7,1
7,1
7,1
7,1
5,1
5,1
6,1
5,1
5,1
5,1
5,1
5,1
5,1
5,1
5,1
5,1
5,1
5,1
5,1
6,1
6,1
6,1
6,1
233,1
7211,8
1816,320
337,8500
6513,8
4887,1
1458,1
41,53
2614,1000
2817,1000
119,1000
2689,1000
5,1
2,1
81,1
98,1
7201,1
613,1
708,1
2122,8K
5310,8K
5129,8K
146,6
1812,2
254,8500
2009,269
2701,1
732,1
9,1
540,2
6126,4
6341,4
9,1
8,1
2403,56
2431,56
2473,84
300,2
9,1
93,1
110,1
113,1
103,1
118,1
116,1
113,1
99,1
117,1
89,1
90,1
93,1
110,1
114,1
74,1
79,1
120,1
112,1
117,1
98,1
104,1
86,1
445,1
709,1
58,1
2255,512
328,512
2616,1
44,1
600,1
7205,1
23,56
4,4
3617,4
2941,1K
70,6
672,1
3,64
503,2
702,1
1827,64
1479,2
724,2
922,432
6,1
3618,1
117,2
1159,1
1215,128
6391,8
8,1
5480,8K
7200,2
7226,1
60,1
325,1
1812,1
7214,8
741,8K
1164,1
354,1
32,16
614,1
1450,512
65,106
811,1
28,2
8,1
18888,128
8,1
162,1
254,1
1216,128
4929,32
660,1
320,1
751,1
669,1
14,1
156,1
337,1
102,1
544,1
8,1
7,1
88,6
3622,1000
216,64
647,1
10,24
2026,8
7218,1
2968,1
55,6
316,1
1802,64
217,2
153,2
3,1
16,1
258,2
699,1
4,1
317,100
11,1
7208,128
102,4K
20,1
1194,2
1298,1
1219,4
11,1
1218,1
316,1
397,1
319,1
20,1
6538,8
200,1
3614,100
164,1
10,1
1324,8
1375,16
178,32
1430,64
1476,128
2,1
1531,256
1627,512
1202,1
1843,1K
124,1
7213,8
7204,2
456,1
8,1
9,1
384,1
266,1
5295,8K
5554,8K
796,1
1168,9000
127,128
5,2
802,8K
57,6
361,16
6662,1
88,1
7228,1
173,1
5332,8K
1406,32
13,1
678,2
93,1
225,1
11,1
426,1
271,1
1807,1
24,1
1825,600
103,2
194,1
6,1
320,16
344,2
724,1
6254,8K
6254,8K
838,1
1252,2K
108,4
60,1
1808,1
21422,128
21619,128
21456,128
21629,128
17833,128
3565,128
3085,128
21624,128
21625,128
3589,128
4976,128
6881,128
6506,128
7216,128
3530,128
4317,128
4923,128
4123,128
7229,128
7229,128
143,4
3603,2K
333,16
1223,128
2521,2K
21,1
15,1
36,50
1227,1
166,1
340,2K
13,1
37,1
167,1
63,64
265,2
2636,2
359,128
374,1K
111,8
5,1
794,1
1812,1
521,2
1815,1
1877,1
7,1
7209,100
3607,1
7036,1
210,8
1825,1
667,1
45,1
151,2000
16,1
105,1
17,1
6104,8K
6672,8
235,1
322,1
93,1
37,1
608,1
24,1
3157,8
6824,1
1146,1
705,1
1090,4
37,1
2401,1
38,1
307,1
19,64
41,65
1,4
11,16
6,1
10,1
10,1
1224,512
313,1
87,1
11,1
4366,1
6,1
6961,69
143,1
2526,2
69,1
4332,1
257,1
11,1
8,1
120,1
247,1
11,1
2184,2
45,1
98,4
48,1
104,4
58,1
148,128
927,1
379,1
33,1
166,1
7215,69
1663,1
15,1
20,1
2615,8K
5255,8K
9,1
78,1
69,1
70,2
56,4
58,8
52,1
85,1
13,1
18,1
8,1
1352,8
1276,1
14,1
17,1
45,1
3592,1
1731,4
3616,1
304,1
142,1
88,1
172,1
6524,18
76,2
60,4
58,8
78,2
1742,4
6019,36
1376,1
5197,24
2914,12
45,1
4796,18
7078,24
128,128
2531,3
417,24
3178,12
18,1
166,9000
39,1
715,2
11,1
15,64
7228,8
38,1
36,2
11,1
1068,2
14,1
612,2
17,16
600,2
600,2
47,2
600,2
3601,2
3611,4
109,4
2698,2
405,1
606,2
606,2
606,2
606,2
606,2
606,2
606,2
606,2
1819,1
22,256
37,1
336,2
2222,1
118,1K
158,2
42,1
603,2
6305,4
5974,4
32,192
545,1
1217,2
695,8
3606,1
1229,1
8,64
1828,1
111,2
1469,1
33,384
2708,4
266,128
117,1
3610,4
317,64
1205,1
372,8
85,8
3428,69
1823,1
1819,1
53,64
1061,4
58,64
83,8
64,64
2,1
1,1
1,1
53,4
3607,1458
25,1
1222,1
54,4
3,1
773,4
3,1
136,128
3608,1
840,16
268,4
1178,1
1193,4
1226,1
2441,69
17,1
3628,1
123,2K
7201,8
7216,64
2,1
3,1
2,1
3537,1
1225,1
321,1
1801,1900
3603,4
314,1
1203,1
7222,128
52,4
7215,8
3,1
900,8K
3608,4
42,4
7200,8
42,4
7200,8
43,4
1774,1
7230,1
2864,1
63,4
79,4
5487,8K
781,8K
3383,8K
5474,8K
7221,8
115,4
238,8500
7207,8
138,4
61,4
5555,96
58,4
23,4
42,10
1037,1
61,1
130,16
99,1
111,4
158,16
112,1
117,4
163,16
57,1
203,1
168,1
257,1
924,1
285,1
286,1
909,10
98,4
65,4
60,4
3599,128
6311,128
11262,128
17515,128
7546,128
19755,128
19609,128
19013,128
15011,128
21619,128
21630,128
19525,128
21629,128
19333,128
21028,128
20968,128
16916,128
17427,128
15985,128
18248,128
3865,128
7226,128
7226,128
3308,128
7226,128
5516,128
5532,128
3295,128
5025,128
5019,128
7229,8
1660,128
129,1
1555,1
62,1
128,1
20,200
1237,1
7212,8
6,1
223,1
678,1
2857,1
114,1
1603,2
186,1
29,1
488,4
601,2
5,2
7224,8
1050,2
217,1
24,1
542,4
445,2
6,2
7207,8
13,1
9,1
8,1
205,1
228,1
228,1
18,128
1841,1
3614,2
91,1
14,1
45,1
3610,1
7207,8
64,1
1827,9000
91,2
1816,2
3467,1
7207,8
12769,288
1817,1
244,8500
48,1
16,320
1582,8K
1086,8K
1592,1
1265,432
281,2
298,4
311,8
331,16
338,32
347,64
374,128
423,256
510,512
3604,1K
2191,2K
7223,1
17,1
9,1
401,1
6151,8
74,2
14,1
12,1
12,1
15,1
15,1
183,1
117,4
594,1
25,2
4,1
25,2
1212,2
801,1
192,2
7796,256
10,2
175,2
10,2
1207,2
25,2
24,2
90,4
98,4
615,4104
178,2
96,4
7215,200
7216,1
7222,1
66,10
671,1
1825,128
1822,128
1823,128
1805,128
1819,128
1503,10
1803,2
397,2
40,2
260,2
7208,1
7208,8
98,4
238,2
96,4
58,4
1826,9000
85,1
84,1
79,2
79,2
79,4
77,2
57,4
266,2
1179,4
78,1
78,1
78,2
85,2
96,4
2067,4
2068,4
97,4
786,1
366,1
147,2
1512,2
992,8
71,117
97,4
87,4
517,1
84,1
1012,4
117,169
426,1
1802,4
260,4
241,5645
4,1
1672,8
121,8
17,1
1157,1
45,1
283,1
31,384
99,4
180,8
3607,4
1179,1
18,1
519,1
84,1
3,1
80,2
500,2
7208,2
45,1
461,4
260,4
68,4
317,8
104,8
151,1
442,10
89,4
73,16
73,16
569,4
34,384
167,16
96,16
54,1
2,1
12,1
17,1
108,24
58,32
248,32
21,1
23,2
25,4
25,8
23,16
24,32
28,64
40,128
63,256
120,512
287,1K
421,2K
631,4K
612,8K
592,32
14,1
93,4
100,32
435,32
210,1
93,4
9,2
102,4
7227,2
7228,1
7214,2
7205,2
7216,2
7203,2
7218,2
5630,2
121,195
15,2
93,4
93,4
211,1
6,128
176,1000
96,4
116,4
7205,69
72,4
942,1
549,1000
1828,2
91,9
14,1
607,1
3618,1
74,4
14,1
48,64
145,64
3629,1
150,4
12,1
38,128
121,128
344,1
70,16
70,16
56,32
70,32
40,128
70,128
1065,3620
9,16
1803,16
73,32
272,32
53,128
136,128
146,4
14,1
7147,1
38,2
112,4
2460,84
2422,56
2345,56
2446,56
234,1
135,2
64,1
3,2
21,2
1165,1
1829,1
154,2
4606,36
46,64
166,64
244,2
17,256
91,256
211,2
7229,1
233,1
100,4K
80,1
5,2
25,2
54,2
36,9
39,128
117,128
48,1
146,4
133,2
236,1
640,64
3944,600
236,1
30,384
10,1
145,4
241,1
269,1
246,1
23,2
3629,1
304,2
141,2
1237,1
1801,128
1818,128
1823,128
1818,128
1801,128
1823,128
1830,128
1828,128
1819,128
1826,128
1804,128
1811,128
1822,128
1827,128
1808,128
1803,128
1810,128
1819,128
1819,128
1813,128
47,1
93,2
96,3
100,4
64,2
66,3
112,4
48,128
121,128
38,256
266,256
46,512
93,512
14929,6156
3017,512
316,2
71,4
29,2
51,1
60,5
62,6
65,7
68,8
44,1
68,686
21610,120
909,1
21618,120
6845,1
72,4
1810,2000
1806,1458
7217,8
72,4
253,1
46,8
297,1
3609,64
620,2000
1805,2000
84,2
1219,1
1479,1
1826,1458
1817,1458
1821,1458
303,1
13,1
128,1K
72,4
243,1
39,512
65,1K
17,1
62,686
10811,216
33,432
56,128
120,128
69,256
93,256
48,512
90,512
77,2
79,4
86,12
86,7
2173,384
462,8
264,2
1214,1
1408,2K
74,1
15,1
16,1
2580,1
245,2
1820,1
3613,64
10812,144
1200,8
7220,1
40,250
275,2
312,2000
313,2000
88,2000
43,512
786,1
86,2
1229,1
58,1
1800,2
42,1
5217,8K
261,2
166,1
87,1
437,6
59,1
1813,1
3628,1
2433,8K
461,8
604,54
1042,108
5184,8K
1817,144
84,2000
7205,1
903,8
87,2000
14,1
673,1
608,1
4,2K
7,2K
505,2000
1215,2000
69,1
291,2000
1225,2000
116,1
20,1
32,1
35,1
1226,1
622,1
3111,1
124,1
913,8
91,1
380,1
4917,1
315,2
197,2
257,2
237,8500
44,1
251,1
6926,2
2502,2K
18,1
1802,1
260,2
90,1
14,1
1204,1
169,8
267,64
1821,1458
1821,1458
87,1458
96,1
319,1
45,1
243,4.50K
277,2
1811,1K
256,1
1146,18
33,1
1812,686
1823,2
388,450
87,1
25,1
22,512
40,432
60,1
304,1
154,1
7208,1
1204,1
712,324
6912,2
47,250
83,2000
80,2000
81,2000
104,2000
93,2000
82,2000
92,2000
98,2000
111,2000
149,2000
108,2000
107,2000
140,2000
87,2000
82,2000
95,2000
92,2000
607,2000
609,2000
609,2000
603,2000
611,2000
615,2000
71,4
620,2000
1819,2
123,1458
105,1458
81,1458
177,1458
177,1458
125,1458
81,1458
128,1458
128,1458
133,1458
132,1458
107,1458
69,1458
84,1458
85,1458
83,1458
85,1458
257,1458
616,1458
265,1458
616,1458
261,1458
232,1458
611,1458
715,1
10,4
7212,8
3623,1K
7212,8
7201,8
7204,8
163,1
9,4
31,128
146,4
1213,1
71,4
22,2
66,1
5243,69
72,4
146,4
30,2
36,4
2,1
957,4
71,4
7225,64
333,1
5241,8K
1364,1
61,16
56,64
28,6000
972,1882
85,2
1200,1
7204,8
1747,4
301,1
38,2
28,4
10,50
286,1
3166,2
308,50
14,1
468,1
911,16
913,64
920,256
11,96
965,1K
995,100
93,128
94,1
93,1K
89,1K
54,1K
73,1K
80,1K
49,1K
54,1K
53,1K
170,1K
75,1K
76,1K
74,1K
78,1K
354,1K
307,1K
354,1K
244,1K
251,1K
59,1K
59,1K
612,1K
73,1K
605,1K
620,1K
45,686
42,686
44,686
66,686
72,686
73,686
362,686
42,686
89,686
120,686
40,686
40,686
77,686
125,686
51,686
44,686
43,686
53,686
258,686
51,686
609,686
605,686
602,686
614,686
265,432
22,432
25,432
23,432
55,432
24,432
25,432
26,432
24,432
23,432
26,432
55,432
26,432
27,432
29,432
31,432
26,432
27,432
28,432
31,432
34,432
39,432
41,432
331,1
43,432
235,250
233,1
2623,1
417,1
1810,1
3617,2
141,4
241,1
145,4
42,1
122,1
118,8
27,1
608,1
2796,1
1230,1
42,16
6066,2
293,1
3606,1
86,16
266,1
50,1
1196,2K
80,1
134,1
173,1
22,1
288,1
104,1
147,64
147,1
115,1
181,128
563,2K
541,2K
197,8K
749,1
1114,1
8,4
1513,8000
1806,9000
184,128
2142,1000
115,1
892,2
